timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-14 02:50:35,30.41811276870241,0.2158808748399999,0.2157683849799999,1.0,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1603895759187172,4.548723403459263,0.4220032802361037,0.0010601531332286,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.871086310828561,0.1283966255313833,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,136835072,22716416,548044800,82747392,140578816,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.699804592795196,5.865700373683614,9.96518674018391,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17901365.634209853,991055.6292003854,713778.4164767452,494967.2411916632,7849.336256459993,647.3051033095943,169139.89587392777,79269.20568405092,0.0,339791.4774927695,3758.909740166815,169139.89587392777
2024-12-14 02:50:40,30.26777436419495,0.21582872108,0.21571520388,0.9992314870725146,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1605617987589036,4.548723403459263,0.4218764385615405,0.0010900368189818,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.475935632642107,0.1280486977233958,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,136835072,22716416,548044800,82747392,140578816,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.699804592795196,5.865700373683614,9.96518674018391,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17798576.251908466,991055.6292003854,713778.4164767452,494967.2411916632,7849.336256459993,647.075320226153,169139.89587392777,79269.20568405092,0.0,336285.9545923989,3758.909740166815,169139.89587392777
2024-12-14 02:50:40,30.26777436419495,0.21582872108,0.21571520388,1.0,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1605617987589036,4.548723403459263,0.4218764385615405,0.0010900368189818,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.475935632642107,0.1280486977233958,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,136835072,22716416,548044800,82747392,140578816,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.699804592795196,5.865700373683614,9.96518674018391,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17798576.251908466,991055.6292003854,713778.4164767452,494967.2411916632,7849.336256459993,647.075320226153,169139.89587392777,79269.20568405092,0.0,336285.9545923989,3758.909740166815,169139.89587392777
2024-12-14 02:50:45,30.318480616202635,0.2159091966399999,0.2157958636,0.9992378048780488,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1615803918519684,4.548723403459263,0.4142256205522304,0.0010663374842969,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,5.961213278647668,0.1300616303786499,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,136343552,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.66496229773322,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17851648.329331815,991055.6292003854,704790.9766910251,494967.2411916632,7858.50328006093,647.075320226153,169139.89587392777,79269.20568405092,0.0,336285.9545923989,3758.909740166815,169139.89587392777
2024-12-14 02:50:45,30.318480616202635,0.2159091966399999,0.2157958636,1.0,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1615803918519684,4.548723403459263,0.4142256205522304,0.0010663374842969,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,5.961213278647668,0.1300616303786499,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,136343552,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.66496229773322,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17851648.329331815,991055.6292003854,704790.9766910251,494967.2411916632,7858.50328006093,647.075320226153,169139.89587392777,79269.20568405092,0.0,336285.9545923989,3758.909740166815,169139.89587392777
2024-12-14 02:50:50,29.99836372561497,0.2158646397599998,0.2157518603599998,0.9992433659406584,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1624912277752267,4.548723403459263,0.4043413172438632,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.2807203209558775,0.129788340446716,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.63244282234204,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17709206.89695517,991055.6292003854,699769.7772201688,494967.2411916632,7858.50328006093,647.075320226153,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:50:50,29.99836372561497,0.2158646397599998,0.2157518603599998,1.0,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1624912277752267,4.548723403459263,0.4043413172438632,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.2807203209558775,0.129788340446716,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513572864,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40555270042304,1.6102947367809783,38.84915899410294,9.63244282234204,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17709206.89695517,991055.6292003854,699769.7772201688,494967.2411916632,7858.50328006093,647.075320226153,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:50:55,30.178600628645142,0.2155863848,0.21546564894,1.0,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1297466852202995,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513568768,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.4052623479642,1.6102947367809783,38.84915899410294,9.63244282234204,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17780690.724569067,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,647.7616506902955,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:50:55,30.178600628645142,0.2155863848,0.21546564894,0.9992496516239684,1,1,2,1,3,3,2,1,1,3,1,17.59606099512297,12.079166666674723,22.42083333332876,22.512500000006337,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1297466852202995,1410699264,709.59375,352.71875,283.03515625,18.124095820570894,17.92992523902662,14.387750644358045,513568768,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.4052623479642,1.6102947367809783,38.84915899410294,9.63244282234204,5.865700373683614,9.96547709264276,0.6794247537085267,0.4689192210424234,2.4784485887418737,8.658019970442119,21.486953012261583,17780690.724569067,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,647.7616506902955,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:00,30.06930675058665,0.21556496388,0.21544186178,0.9992557150451888,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1297466852202995,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.964840563131656,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17780690.724569067,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,647.7616506902955,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:00,30.06930675058665,0.21556496388,0.21544186178,1.0,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010791373738739,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1297466852202995,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140582912,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.964840563131656,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17780690.724569067,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,647.7616506902955,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:05,29.7698116640888,0.2157671461999996,0.2156523641999995,0.9992608626788448,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010724766005976,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1269281442230399,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140587008,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.965130897044691,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17780691.417232305,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:05,29.7698116640888,0.2157671461999996,0.2156523641999995,1.0,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0175617551526501,0.1625515953609118,4.548723403459263,0.4228681056044708,0.0010724766005976,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1269281442230399,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140587008,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.965130897044691,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17780691.417232305,991055.6292003854,699769.7772201688,494967.2411916632,7863.175260191647,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:10,29.664949860774936,0.2159051698,0.2157926849999999,0.9992666701587136,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0174678904009161,0.1625515953609118,4.1493467055989575,0.4228681056044708,0.0010779477941586,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1269841246175719,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140587008,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.965130897044691,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17659271.794787027,988185.5077731796,699769.7772201688,492997.46832179767,7879.5524112744115,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:10,29.664949860774936,0.2159051698,0.2157926849999999,1.0,1,1,2,1,3,3,2,1,1,3,1,17.630401119975687,12.079166666674723,22.42083333332876,22.683333333336577,0.0174678904009161,0.1625515953609118,4.1493467055989575,0.4228681056044708,0.0010779477941586,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1269841246175719,1410789376,709.59375,352.71875,283.12109375,18.124095820570894,17.92992523902662,14.392119173474292,513568768,135884800,22716416,548044800,82747392,140587008,9584640,6615040,122138624,303116288,34963456,36.40293701786425,1.6101918816831238,38.8466775638662,9.631827564882371,5.865325711100336,9.965130897044691,0.6793813564981085,0.4688892695489082,2.478290281652929,8.657466952742348,21.4855805662092,17659271.794787027,988185.5077731796,699769.7772201688,492997.46832179767,7879.5524112744115,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3748.613196222577,169139.89587392777
2024-12-14 02:51:15,29.837185637447305,0.21591357364,0.2157993185999999,0.999272462713714,1,1,2,1,3,3,2,1,1,3,1,17.54674359165851,11.916666666672125,22.42083333332876,22.683333333336577,0.0175766146909211,0.1625515953609118,4.514554373121451,0.4217941207616829,0.0010779477941586,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1265816542446196,1410793472,709.59765625,352.71875,283.12109375,18.124195592094104,17.92992523902662,14.392119173474292,513568768,135884800,22716416,547958784,82722816,140587008,9584640,6615040,122138624,303116288,34963456,36.4028313280996,1.6101872067635992,38.84046778464254,9.631799600501695,5.86356668369954,9.96510196497422,0.6793793840293585,0.4688879082082965,2.4782830863566683,8.657441817252753,21.485518186463512,17391289.453090824,988185.5077731796,699769.7772201688,492997.46832179767,7879.5524112744115,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3732.656603914724,169139.89587392777
2024-12-14 02:51:15,29.837185637447305,0.21591357364,0.2157993185999999,1.0,1,1,2,1,3,3,2,1,1,3,1,17.54674359165851,11.916666666672125,22.42083333332876,22.683333333336577,0.0175766146909211,0.1625515953609118,4.514554373121451,0.4217941207616829,0.0010779477941586,1.8632461337989368,1.8460056042943165,2.880512453902025,0.0050386097868082,6.755028916683554,0.1265816542446196,1410793472,709.59765625,352.71875,283.12109375,18.124195592094104,17.92992523902662,14.392119173474292,513568768,135884800,22716416,547958784,82722816,140587008,9584640,6615040,122138624,303116288,34963456,36.4028313280996,1.6101872067635992,38.84046778464254,9.631799600501695,5.86356668369954,9.96510196497422,0.6793793840293585,0.4688879082082965,2.4782830863566683,8.657441817252753,21.485518186463512,17391289.453090824,988185.5077731796,699769.7772201688,492997.46832179767,7879.5524112744115,648.4543139297958,169139.89587392777,79269.20568405092,0.0,333675.70126798586,3732.656603914724,169139.89587392777
2024-12-14 02:51:20,29.752276403555005,0.21587347228,0.21576085966,0.9992779783393502,1,1,2,1,3,3,2,1,1,3,1,17.54674359165851,11.916666666672125,22.42083333332876,22.683333333336577,0.017598995144852,0.1625515953609118,4.49217921941664,0.4205872055756675,0.0010737004463514,1.863229464780152,1.8460056042943165,2.880512453902025,0.0050506278667709,6.755028916683554,0.130885598109814,1410793472,709.59765625,352.71875,283.12109375,18.124195592094104,17.92992523902662,14.392119173474292,513568768,135884800,22716416,547962880,82698240,140591104,9584640,6615040,122138624,303120384,34963456,36.4028313280996,1.6101872067635992,38.84075811771264,9.631799600501695,5.861824685278952,9.965392298044316,0.6793793840293585,0.4688879082082965,2.4782830863566683,8.657441817252753,21.48580851953361,17625613.73304237,988185.5077731796,699769.7772201688,492997.46832179767,7874.161781202751,648.2090507550513,166784.66771507604,66652.33978665584,0.0,333675.70126798586,3732.656603914724,166784.66771507604
2024-12-14 02:51:20,29.752276403555005,0.21587347228,0.21576085966,1.0,1,1,2,1,3,3,2,1,1,3,1,17.54674359165851,11.916666666672125,22.42083333332876,22.683333333336577,0.017598995144852,0.1625515953609118,4.49217921941664,0.4205872055756675,0.0010737004463514,1.863229464780152,1.8460056042943165,2.880512453902025,0.0050506278667709,6.755028916683554,0.130885598109814,1410793472,709.59765625,352.71875,283.12109375,18.124195592094104,17.92992523902662,14.392119173474292,513568768,135884800,22716416,547962880,82698240,140591104,9584640,6615040,122138624,303120384,34963456,36.4028313280996,1.6101872067635992,38.84075811771264,9.631799600501695,5.861824685278952,9.965392298044316,0.6793793840293585,0.4688879082082965,2.4782830863566683,8.657441817252753,21.48580851953361,17625613.73304237,988185.5077731796,699769.7772201688,492997.46832179767,7874.161781202751,648.2090507550513,166784.66771507604,66652.33978665584,0.0,333675.70126798586,3732.656603914724,166784.66771507604
2024-12-14 02:51:25,29.915617953007928,0.2157466212400001,0.2156314176400001,1.0,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.507993126483695,0.4130117416356766,0.001106425971166,1.8382185286654495,1.8209263379244272,2.8535854910268896,0.005094645799066,6.755028916683554,0.130885598109814,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,119177216,303124480,34963456,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.478239915456483,8.447383854278565,21.485724571621017,17656598.612869628,982873.7315710906,699769.7772201688,486385.89809066535,7587.432580461675,620.0036077377611,166784.66771507604,76640.95551951411,0.0,333675.70126798586,3732.656603914724,166784.66771507604
2024-12-14 02:51:25,29.915617953007928,0.2157466212400001,0.2156314176400001,0.99928385083636,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.507993126483695,0.4130117416356766,0.001106425971166,1.8382185286654495,1.8209263379244272,2.8535854910268896,0.005094645799066,6.755028916683554,0.130885598109814,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,119177216,303124480,34963456,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.478239915456483,8.447383854278565,21.485724571621017,17656598.612869628,982873.7315710906,699769.7772201688,486385.89809066535,7587.432580461675,620.0036077377611,166784.66771507604,76640.95551951411,0.0,333675.70126798586,3732.656603914724,166784.66771507604
2024-12-14 02:51:30,29.47058395753036,0.21590551996,0.2157929613999999,0.9992889430646554,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.504768050607385,0.4217684450827073,0.0011042392796613,1.838305900484123,1.8209263379244272,2.8210654209556747,0.005094645799066,6.755028916683554,0.1316716412777903,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17549198.880061362,982873.7315710906,699769.7772201688,481183.03225145006,7890.030503977369,648.0508277062645,166784.66771507604,76640.95551951411,0.0,333675.70126798586,3713.071184348335,166784.66771507604
2024-12-14 02:51:30,29.47058395753036,0.21590551996,0.2157929613999999,1.0,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.504768050607385,0.4217684450827073,0.0011042392796613,1.838305900484123,1.8209263379244272,2.8210654209556747,0.005094645799066,6.755028916683554,0.1316716412777903,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17549198.880061362,982873.7315710906,699769.7772201688,481183.03225145006,7890.030503977369,648.0508277062645,166784.66771507604,76640.95551951411,0.0,333675.70126798586,3713.071184348335,166784.66771507604
2024-12-14 02:51:35,29.57772115034583,0.21576458058,0.21564974588,0.9992944259651244,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.504768050607385,0.4226758337958998,0.001110960935524,1.8169389671382148,1.7995594045785193,2.8210654209556747,0.0051904512623748,6.755028916683554,0.1316716412777903,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17474086.509957492,982873.7315710906,699769.7772201688,481183.03225145006,7880.79775876818,648.0508277062645,164621.79516967805,76640.95551951411,0.0,333675.70126798586,3728.8141321071207,164621.79516967805
2024-12-14 02:51:35,29.57772115034583,0.21576458058,0.21564974588,1.0,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1625515953609118,4.504768050607385,0.4226758337958998,0.001110960935524,1.8169389671382148,1.7995594045785193,2.8210654209556747,0.0051904512623748,6.755028916683554,0.1316716412777903,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135884800,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.631631817627555,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17474086.509957492,982873.7315710906,699769.7772201688,481183.03225145006,7880.79775876818,648.0508277062645,164621.79516967805,76640.95551951411,0.0,333675.70126798586,3728.8141321071207,164621.79516967805
2024-12-14 02:51:40,29.780820425284645,0.21556522724,0.21544218294,0.9993002798880448,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1631051522335375,4.504768050607385,0.4226758337958998,0.00108479986361,1.8169389671382148,1.7995594045785193,2.8210654209556747,0.0051904512623748,6.755028916683554,0.1310416120482104,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135958528,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.63685772185415,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17412768.134619724,982873.7315710906,699769.7772201688,481183.03225145006,7453.657161354474,648.0508277062645,164621.79516967805,76640.95551951411,0.0,294349.37827425206,3728.8141321071207,164621.79516967805
2024-12-14 02:51:40,29.780820425284645,0.21556522724,0.21544218294,1.0,1,1,2,1,3,3,2,1,1,3,1,17.46094040032264,11.916666666672125,22.074999999999054,22.683333333336577,0.017598995144852,0.1631051522335375,4.504768050607385,0.4226758337958998,0.00108479986361,1.8169389671382148,1.7995594045785193,2.8210654209556747,0.0051904512623748,6.755028916683554,0.1310416120482104,1410818048,709.59765625,352.7421875,283.12109375,18.124195592094104,17.93111664896099,14.392119173474292,513568768,135958528,22716416,548519936,82698240,140591104,9560064,6590464,116219904,303124480,34967552,36.40219720239927,1.610159157816501,38.87956613381799,9.63685772185415,5.861722574164291,9.965218704091884,0.6776255813818453,0.4671377722550938,2.4785302434690712,8.237767029189579,21.485724571621017,17412768.134619724,982873.7315710906,699769.7772201688,481183.03225145006,7453.657161354474,648.0508277062645,164621.79516967805,76640.95551951411,0.0,294349.37827425206,3728.8141321071207,164621.79516967805
