timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-11 16:19:46,30.44023784845344,0.4044679223999999,0.19824778558,0.988906059454042,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0422557700785527,0.8443109585223124,6.016245601008034,0.6680908317497641,0.0007523301797412,1.60079681475626,1.5513814290972947,2.9093807278421933,0.0042422030546285,10.90837084276612,0.2038190106380621,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819761152,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.04997070183287,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19623492.979088742,2056242.4652580856,2054516.819438991,487720.8914584627,13042.765862184448,968.6885419673332,171203.7478922865,79270.78447315114,0.0,333845.23064036795,5668.374458963864,171203.16564097017
2024-12-11 16:19:46,30.44023784845344,0.4044679223999999,0.19824778558,0.9990100867470116,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0422557700785527,0.8443109585223124,6.016245601008034,0.6680908317497641,0.0007523301797412,1.60079681475626,1.5513814290972947,2.9093807278421933,0.0042422030546285,10.90837084276612,0.2038190106380621,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819761152,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.04997070183287,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19623492.979088742,2056242.4652580856,2054516.819438991,487720.8914584627,13042.765862184448,968.6885419673332,171203.7478922865,79270.78447315114,0.0,333845.23064036795,5668.374458963864,171203.16564097017
2024-12-11 16:19:51,30.038935992140026,0.4044152160400002,0.19824778558,0.9990104214222786,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0420015457131462,0.8443109585223124,5.999044414769886,0.6670411674048202,0.0007388029638131,1.6018567253789084,1.5524413397199437,2.897190172101592,0.0042422030546285,10.8803357585793,0.2028277522370411,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19593943.15064147,2054068.6848494592,2051486.992285319,487720.8914584627,13042.765862184448,968.5682137288752,171203.7478922865,79270.78447315114,0.0,320480.786562042,5647.819077072171,171203.16564097017
2024-12-11 16:19:51,30.038935992140026,0.4044152160400002,0.19824778558,0.9889098101539152,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0420015457131462,0.8443109585223124,5.999044414769886,0.6670411674048202,0.0007388029638131,1.6018567253789084,1.5524413397199437,2.897190172101592,0.0042422030546285,10.8803357585793,0.2028277522370411,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19593943.15064147,2054068.6848494592,2051486.992285319,487720.8914584627,13042.765862184448,968.5682137288752,171203.7478922865,79270.78447315114,0.0,320480.786562042,5647.819077072171,171203.16564097017
2024-12-11 16:19:51,30.038935992140026,0.4044152160400002,0.4043569483200001,0.9990104214222786,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0420015457131462,0.8443109585223124,5.999044414769886,0.6670411674048202,0.0007388029638131,1.6018567253789084,1.5524413397199437,2.897190172101592,0.0042422030546285,10.8803357585793,0.2028277522370411,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19593943.15064147,2054068.6848494592,2051486.992285319,487720.8914584627,13042.765862184448,968.5682137288752,171203.7478922865,79270.78447315114,0.0,320480.786562042,5647.819077072171,171203.16564097017
2024-12-11 16:19:51,30.038935992140026,0.4044152160400002,0.4043569483200001,0.9889098101539152,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0420015457131462,0.8443109585223124,5.999044414769886,0.6670411674048202,0.0007388029638131,1.6018567253789084,1.5524413397199437,2.897190172101592,0.0042422030546285,10.8803357585793,0.2028277522370411,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214631936,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4205137575372,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19593943.15064147,2054068.6848494592,2051486.992285319,487720.8914584627,13042.765862184448,968.5682137288752,171203.7478922865,79270.78447315114,0.0,320480.786562042,5647.819077072171,171203.16564097017
2024-12-11 16:19:56,30.220379663975567,0.4043338351999991,0.4042588734499987,0.9889141599775026,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048202,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4085424634403,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:19:56,30.220379663975567,0.4043338351999991,0.4042588734499987,0.9990108095574052,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048202,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4085424634403,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:19:56,30.220379663975567,0.4043338351999991,0.19824778558,0.9889141599775026,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048202,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4085424634403,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:19:56,30.220379663975567,0.4043338351999991,0.19824778558,0.9990108095574052,3,3,3,3,3,3,6,3,3,3,1,23.21792477992713,23.139583333327582,20.49999999999784,23.89166666668321,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048202,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1300176896,661.48828125,356.12890625,222.328125,16.89540951221702,18.103275384477914,11.301781962740415,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.4085424634403,6.607524273373952,63.0477654634466,30.48742069017661,7.710773534619093,9.434639884571522,2.1538878352749933,1.4765646166350583,2.762218595830209,22.39797622122952,22.953696294569443,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:20:01,30.087626804348616,0.4042453214100001,0.4041685772,0.9889183151104468,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:20:01,30.087626804348616,0.4042453214100001,0.4041685772,0.999011180320269,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:20:01,30.087626804348616,0.4042453214100001,0.19824778558,0.9889183151104468,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:20:01,30.087626804348616,0.4042453214100001,0.19824778558,0.999011180320269,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.601767199840633,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.88610668255429,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19655191.410901487,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,335122.04788289923,5647.819077072171,171203.16564097017
2024-12-11 16:20:06,30.12234361649912,0.4042157294400001,0.19824778558,0.9889222759866791,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.6019031781431812,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.571427883836533,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19488618.228495218,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,319569.351673816,5647.819077072171,171203.16564097017
2024-12-11 16:20:06,30.12234361649912,0.4042157294400001,0.19824778558,0.9990115337495902,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.6019031781431812,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.571427883836533,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19488618.228495218,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,319569.351673816,5647.819077072171,171203.16564097017
2024-12-11 16:20:06,30.12234361649912,0.4042157294400001,0.4041081897200004,0.9889222759866791,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.6019031781431812,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.571427883836533,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19488618.228495218,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,319569.351673816,5647.819077072171,171203.16564097017
2024-12-11 16:20:06,30.12234361649912,0.4042157294400001,0.4041081897200004,0.9990115337495902,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0417635153247095,0.8443109585223124,5.997989193975623,0.6670411674048201,0.0007388029638131,1.6019031781431812,1.5524200974606268,2.8787012476624114,0.0042422030546285,10.571427883836533,0.2068464167839704,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214476288,396390400,85909504,819732480,100253696,122667008,28004352,19197952,291213312,298438656,35913728,93.11607515788748,6.586835749930124,62.85035942755391,30.39196289212777,7.686630676804126,9.40509950600302,2.1471438935001554,1.471941411267402,2.753569936845014,22.32784692060561,22.88182700370262,19488618.228495218,2054068.6848494592,2051945.872446993,489328.0958474617,13006.7273567443,968.5682137288752,171203.7478922865,79270.78447315114,0.0,319569.351673816,5647.819077072171,171203.16564097017
2024-12-11 16:20:11,30.075324769840982,0.4040656795599942,0.4039524006399959,0.9889264796110716,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0406738863530617,0.844710298685454,5.961937577016141,0.6658854120967388,0.0007388029638131,1.6014793937828895,1.5519963131003356,2.8697871153919303,0.0042422030546285,10.830512452533696,0.2061962282009183,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819732480,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.11576111022131,6.586835749930124,62.85035942755391,30.38348360514159,7.687258772136435,9.40509950600302,2.1474579411663104,1.472255458933557,2.753569936845014,22.327532872939454,22.88182700370262,19140354.51338203,1887148.984241494,1896737.1833004728,488614.20687142416,12996.068819883316,968.5682137288752,171203.7478922865,79270.78447315114,0.0,321434.0877366533,5647.819077072171,171203.16564097017
2024-12-11 16:20:11,30.075324769840982,0.4040656795599942,0.4039524006399959,0.9990119088393502,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0406738863530617,0.844710298685454,5.961937577016141,0.6658854120967388,0.0007388029638131,1.6014793937828895,1.5519963131003356,2.8697871153919303,0.0042422030546285,10.830512452533696,0.2061962282009183,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819732480,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.11576111022131,6.586835749930124,62.85035942755391,30.38348360514159,7.687258772136435,9.40509950600302,2.1474579411663104,1.472255458933557,2.753569936845014,22.327532872939454,22.88182700370262,19140354.51338203,1887148.984241494,1896737.1833004728,488614.20687142416,12996.068819883316,968.5682137288752,171203.7478922865,79270.78447315114,0.0,321434.0877366533,5647.819077072171,171203.16564097017
2024-12-11 16:20:11,30.075324769840982,0.4040656795599942,0.19824778558,0.9889264796110716,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0406738863530617,0.844710298685454,5.961937577016141,0.6658854120967388,0.0007388029638131,1.6014793937828895,1.5519963131003356,2.8697871153919303,0.0042422030546285,10.830512452533696,0.2061962282009183,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819732480,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.11576111022131,6.586835749930124,62.85035942755391,30.38348360514159,7.687258772136435,9.40509950600302,2.1474579411663104,1.472255458933557,2.753569936845014,22.327532872939454,22.88182700370262,19140354.51338203,1887148.984241494,1896737.1833004728,488614.20687142416,12996.068819883316,968.5682137288752,171203.7478922865,79270.78447315114,0.0,321434.0877366533,5647.819077072171,171203.16564097017
2024-12-11 16:20:11,30.075324769840982,0.4040656795599942,0.19824778558,0.9990119088393502,3,3,3,3,3,3,6,3,3,3,1,23.12737277649337,23.139583333327582,20.49999999999784,23.583333333331023,0.0406738863530617,0.844710298685454,5.961937577016141,0.6658854120967388,0.0007388029638131,1.6014793937828895,1.5519963131003356,2.8697871153919303,0.0042422030546285,10.830512452533696,0.2061962282009183,1304260608,661.48828125,356.12890625,226.22265625,16.89540951221702,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819732480,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.11576111022131,6.586835749930124,62.85035942755391,30.38348360514159,7.687258772136435,9.40509950600302,2.1474579411663104,1.472255458933557,2.753569936845014,22.327532872939454,22.88182700370262,19140354.51338203,1887148.984241494,1896737.1833004728,488614.20687142416,12996.068819883316,968.5682137288752,171203.7478922865,79270.78447315114,0.0,321434.0877366533,5647.819077072171,171203.16564097017
2024-12-11 16:20:16,30.204393366307823,0.4038788188399991,0.4038080515599991,0.9889305164527404,3,3,3,3,3,3,6,3,3,3,1,22.786619447881577,22.46249999999425,20.49999999999784,23.583333333331023,0.0401199595177664,0.8435737241142542,5.965545148413341,0.6658854120967388,0.0007289830030322,1.6029210658265138,1.5534729824763989,2.8530253143507824,0.0042422030546285,10.830512452533696,0.2061962282009183,1304838144,662.0390625,356.12890625,226.22265625,16.909477296989895,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819515392,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.0745470297962,6.583920342537136,62.80590399417385,30.370035534460893,7.683856305169447,9.400936703456765,2.1465074521917105,1.4716038221519068,2.75235117590186,22.3176504564232,22.871699250386108,19153891.291903257,1768670.0943184006,2041794.3380231108,488614.20687142416,12996.068819883316,969.4864791784707,171203.7478922865,79270.78447315114,0.0,322097.1878805982,5645.938029839252,171203.16564097017
2024-12-11 16:20:16,30.204393366307823,0.4038788188399991,0.4038080515599991,0.9990122690470736,3,3,3,3,3,3,6,3,3,3,1,22.786619447881577,22.46249999999425,20.49999999999784,23.583333333331023,0.0401199595177664,0.8435737241142542,5.965545148413341,0.6658854120967388,0.0007289830030322,1.6029210658265138,1.5534729824763989,2.8530253143507824,0.0042422030546285,10.830512452533696,0.2061962282009183,1304838144,662.0390625,356.12890625,226.22265625,16.909477296989895,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819515392,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.0745470297962,6.583920342537136,62.80590399417385,30.370035534460893,7.683856305169447,9.400936703456765,2.1465074521917105,1.4716038221519068,2.75235117590186,22.3176504564232,22.871699250386108,19153891.291903257,1768670.0943184006,2041794.3380231108,488614.20687142416,12996.068819883316,969.4864791784707,171203.7478922865,79270.78447315114,0.0,322097.1878805982,5645.938029839252,171203.16564097017
2024-12-11 16:20:16,30.204393366307823,0.4038788188399991,0.19824778558,0.9889305164527404,3,3,3,3,3,3,6,3,3,3,1,22.786619447881577,22.46249999999425,20.49999999999784,23.583333333331023,0.0401199595177664,0.8435737241142542,5.965545148413341,0.6658854120967388,0.0007289830030322,1.6029210658265138,1.5534729824763989,2.8530253143507824,0.0042422030546285,10.830512452533696,0.2061962282009183,1304838144,662.0390625,356.12890625,226.22265625,16.909477296989895,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819515392,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.0745470297962,6.583920342537136,62.80590399417385,30.370035534460893,7.683856305169447,9.400936703456765,2.1465074521917105,1.4716038221519068,2.75235117590186,22.3176504564232,22.871699250386108,19153891.291903257,1768670.0943184006,2041794.3380231108,488614.20687142416,12996.068819883316,969.4864791784707,171203.7478922865,79270.78447315114,0.0,322097.1878805982,5645.938029839252,171203.16564097017
2024-12-11 16:20:16,30.204393366307823,0.4038788188399991,0.19824778558,0.9990122690470736,3,3,3,3,3,3,6,3,3,3,1,22.786619447881577,22.46249999999425,20.49999999999784,23.583333333331023,0.0401199595177664,0.8435737241142542,5.965545148413341,0.6658854120967388,0.0007289830030322,1.6029210658265138,1.5534729824763989,2.8530253143507824,0.0042422030546285,10.830512452533696,0.2061962282009183,1304838144,662.0390625,356.12890625,226.22265625,16.909477296989895,18.103275384477914,11.4997557595085,1214472192,396279808,85909504,819515392,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.0745470297962,6.583920342537136,62.80590399417385,30.370035534460893,7.683856305169447,9.400936703456765,2.1465074521917105,1.4716038221519068,2.75235117590186,22.3176504564232,22.871699250386108,19153891.291903257,1768670.0943184006,2041794.3380231108,488614.20687142416,12996.068819883316,969.4864791784707,171203.7478922865,79270.78447315114,0.0,322097.1878805982,5645.938029839252,171203.16564097017
2024-12-11 16:20:21,29.957437520462733,0.4037657292400031,0.19824778558,0.9990126095424764,3,3,3,3,3,3,6,3,3,3,1,22.786619447881577,22.46249999999425,20.49999999999784,23.583333333331023,0.0398128168570928,0.8257734078968184,5.733064819553951,0.6646576294338346,0.0007119980924295,1.5363746778170555,1.4869212325283665,2.904801645214364,0.0042422030546285,10.791749516215116,0.2055519484753043,1304838144,662.0390625,356.12890625,226.22265625,16.909477296989895,18.103275384477914,11.4997557595085,1214476288,396279808,85909504,819515392,100261888,122667008,28008448,19202048,291209216,298438656,35913728,93.07486093846134,6.583920342537136,62.80590399417385,30.370035534460893,7.683856305169447,9.400936703456765,2.1465074521917105,1.4716038221519068,2.75235117590186,22.3176504564232,22.871699250386108,19383854.539535142,1887567.427638288,2041794.3380231108,483243.4330252888,12982.331019557943,970.1954905009734,171452.65370399805,78889.84111688362,0.0,320190.5425188936,5645.938029839252,171452.07145268173
