timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-12 20:56:30,189.4821064882165,0.2265519199800001,0.2264733040500001,0.9975307941193166,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.828152040989158,0.4411604143263938,0.0007624570964006,2.8138592895557366,2.7989932307957552,5.341176522599088,0.0044560224269002,10.903316050066264,0.1373507369591911,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,619147264,85282816,118464512,15925248,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,43.909786230315845,9.69995555542645,6.048238339109191,8.401476837986458,1.1294150455048526,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,38086232.76676047,1539639.8789930088,1313585.6468085106,1244717.3844106514,8642.62131835174,648.3791266522462,328935.6796227684,163772.32105004322,0.0,632841.5675471568,3777.004260962824,328923.554451323
2024-12-12 20:56:30,189.4821064882165,0.2265519199800001,0.2264733040500001,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.828152040989158,0.4411604143263938,0.0007624570964006,2.8138592895557366,2.7989932307957552,5.341176522599088,0.0044560224269002,10.903316050066264,0.1373507369591911,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,619147264,85282816,118464512,15925248,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,43.909786230315845,9.69995555542645,6.048238339109191,8.401476837986458,1.1294150455048526,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,38086232.76676047,1539639.8789930088,1313585.6468085106,1244717.3844106514,8642.62131835174,648.3791266522462,328935.6796227684,163772.32105004322,0.0,632841.5675471568,3777.004260962824,328923.554451323
2024-12-12 20:56:35,191.25186343308,0.2384996739999999,0.2384174665999999,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.963714019213335,0.4453767523589561,0.0008083098666829,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,10.903316050066264,0.1369991502343532,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,619147264,85671936,118464512,15929344,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,43.909786230315845,9.69995555542645,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,40175885.43469991,1539639.8789930088,1313585.6468085106,1376517.3847592724,8642.62131835174,648.3791266522462,366609.0106328578,184311.85078790144,0.0,632841.5675471568,3776.3502449667662,366593.7319092885
2024-12-12 20:56:35,191.25186343308,0.2384996739999999,0.2384174665999999,0.9956418772158462,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.963714019213335,0.4453767523589561,0.0008083098666829,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,10.903316050066264,0.1369991502343532,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,619147264,85671936,118464512,15929344,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,43.909786230315845,9.69995555542645,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,40175885.43469991,1539639.8789930088,1313585.6468085106,1376517.3847592724,8642.62131835174,648.3791266522462,366609.0106328578,184311.85078790144,0.0,632841.5675471568,3776.3502449667662,366593.7319092885
2024-12-12 20:56:40,186.5056998963655,0.2411011128499996,0.2410255311499995,0.995676712633452,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.963714019213335,0.4458286511454924,0.0007569001626606,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,10.991078072299862,0.1346478695620326,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,624283648,85671936,118464512,15929344,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,44.27405744098022,9.69995555542645,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,41470359.48222712,1539639.8789930088,1734851.7645672536,1378265.831733077,8642.62131835174,648.3791266522462,366609.0106328578,184311.85078790144,0.0,632841.5675471568,3771.685329025112,366593.7319092885
2024-12-12 20:56:40,186.5056998963655,0.2411011128499996,0.2410255311499995,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1614294571719552,6.963714019213335,0.4458286511454924,0.0007569001626606,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,10.991078072299862,0.1346478695620326,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789872640,136773632,22716416,624283648,85671936,118464512,15929344,10141696,185135104,298790912,37371904,56.017591917478335,1.6110431693338252,44.27405744098022,9.69995555542645,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,41470359.48222712,1539639.8789930088,1734851.7645672536,1378265.831733077,8642.62131835174,648.3791266522462,366609.0106328578,184311.85078790144,0.0,632841.5675471568,3771.685329025112,366593.7319092885
2024-12-12 20:56:45,182.22480817484276,0.2406930917799999,0.2406140071699998,0.9957128284304264,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1618081465026639,6.9637140192133336,0.4458286511454924,0.0007682483858683,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,11.52466141287256,0.1352556857903188,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789598208,136871936,22716416,624283648,85671936,118464512,15929344,10141696,185135104,298790912,37371904,55.99812926108718,1.6110431693338252,44.27405744098022,9.706927253238208,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,42834072.35612252,1539639.8789930088,1734851.7645672536,1378265.831733077,8642.62131835174,647.9235213613567,366609.0106328578,184311.85078790144,0.0,557933.1659325459,3625.8398728444063,366593.7319092885
2024-12-12 20:56:45,182.22480817484276,0.2406930917799999,0.2406140071699998,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1618081465026639,6.9637140192133336,0.4458286511454924,0.0007682483858683,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,11.52466141287256,0.1352556857903188,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789598208,136871936,22716416,624283648,85671936,118464512,15929344,10141696,185135104,298790912,37371904,55.99812926108718,1.6110431693338252,44.27405744098022,9.706927253238208,6.0758346429474015,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6504071181034656,13.129740391402734,21.19018501143068,42834072.35612252,1539639.8789930088,1734851.7645672536,1378265.831733077,8642.62131835174,647.9235213613567,366609.0106328578,184311.85078790144,0.0,557933.1659325459,3625.8398728444063,366593.7319092885
2024-12-12 20:56:50,182.38502090529,0.2400460381899998,0.2399440804099999,0.9957677861847476,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1634331349243064,6.9637140192133336,0.4462121079953161,0.0007885785743332,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,15.235481140893892,0.1358898394169673,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.95571809939898,1.6110431693338252,60.57388692487124,9.67497363826765,6.076415617765048,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6506976055122893,13.129740391402734,21.19018501143068,44461838.81160603,1539639.8789930088,2023045.5436684955,1378265.831733077,8680.311168931736,650.0901811401654,366609.0106328578,184311.85078790144,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:56:50,182.38502090529,0.2400460381899998,0.2399440804099999,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1634331349243064,6.9637140192133336,0.4462121079953161,0.0007885785743332,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,15.235481140893892,0.1358898394169673,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.95571809939898,1.6110431693338252,60.57388692487124,9.67497363826765,6.076415617765048,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6506976055122893,13.129740391402734,21.19018501143068,44461838.81160603,1539639.8789930088,2023045.5436684955,1378265.831733077,8680.311168931736,650.0901811401654,366609.0106328578,184311.85078790144,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:56:55,188.52727272727276,0.2402504454599992,0.2401452775999989,0.9958388525401732,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.95571809939898,1.6110431693338252,60.57388692487124,9.67497363826765,6.076415617765048,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6506976055122893,13.129740391402734,21.19018501143068,46067847.51646212,1539639.8789930088,2023045.5436684955,1378265.831733077,8696.379128465118,650.0901811401654,366609.0106328578,184311.85078790144,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:56:55,188.52727272727276,0.2402504454599992,0.2401452775999989,1.0,2,1,2,1,3,3,4,2,1,3,1,26.867734841352004,18.14166666667025,37.72083333333474,32.895833333341976,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.077566475506113,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1410043904,729.08984375,340.6484375,274.984375,18.62205549292121,17.316349122824438,13.978498893967856,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.95571809939898,1.6110431693338252,60.57388692487124,9.67497363826765,6.076415617765048,8.401476837986458,1.1297055329136758,0.7192468242464031,2.6506976055122893,13.129740391402734,21.19018501143068,46067847.51646212,1539639.8789930088,2023045.5436684955,1378265.831733077,8696.379128465118,650.0901811401654,366609.0106328578,184311.85078790144,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:57:00,194.6510063453392,0.2412815248699997,0.2411972523399997,0.9959097245968908,2,1,2,1,3,3,4,2,1,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.58303820195992,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,46067847.51646212,1539639.8789930088,2023045.5436684955,1378265.831733077,8696.379128465118,650.0901811401654,366609.0106328578,184311.8507879015,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:57:00,194.6510063453392,0.2412815248699997,0.2411972523399997,1.0,2,1,2,1,3,3,4,2,1,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.58303820195992,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,46067847.51646212,1539639.8789930088,2023045.5436684955,1378265.831733077,8696.379128465118,650.0901811401654,366609.0106328578,184311.8507879015,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:57:05,200.6072948107204,0.2402403154799996,0.2401324357999995,1.0,2,1,3,1,3,3,4,2,2,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.58303820195992,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,46067954.90657399,1539639.8789930088,2023045.5436684955,1378265.831733077,8803.769240337522,650.0901811401654,366609.0106328578,184311.8507879015,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:57:05,200.6072948107204,0.2402403154799996,0.2401324357999995,0.9959790548839614,2,1,3,1,3,3,4,2,2,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,6.9637140192133336,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.235481140893892,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854118400,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.58303820195992,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,46067954.90657399,1539639.8789930088,2023045.5436684955,1378265.831733077,8803.769240337522,650.0901811401654,366609.0106328578,184311.8507879015,0.0,977801.4944782576,3784.0440860557046,366593.7319092885
2024-12-12 20:57:10,207.0507808948928,0.2387916698200001,0.2387347403900001,0.9960477824374128,2,1,3,1,3,3,4,2,2,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,7.068055231023884,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.25791739717786,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854740992,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.62719895873584,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,47343438.06351587,1752417.3074792244,2023045.5436684955,1295091.001792484,8803.769240337522,649.5086079208022,366609.0106328578,184311.8507879015,0.0,1077149.8060400535,3770.4576463398334,366593.7319092885
2024-12-12 20:57:10,207.0507808948928,0.2387916698200001,0.2387347403900001,1.0,2,1,3,1,3,3,4,2,2,3,1,28.470635313461173,18.14166666667025,37.72083333333474,38.645833333339965,0.0200691288456855,0.1639671130573293,7.068055231023884,0.446557720753263,0.0007885785743332,3.0919178971486843,3.0775664755061136,5.341176522599088,0.0044638064394636,15.25791739717786,0.1381307611079727,1409830912,729.08984375,340.6484375,274.78125,18.62205549292121,17.316349122824438,13.96817327969309,789000192,136421376,22716416,854740992,85680128,118464512,15929344,10141696,185135104,298790912,37376000,55.96417168075259,1.6112865597317816,60.62719895873584,9.67643529722804,6.077333619990878,8.402746101796355,1.12987620461538,0.7193554853761073,2.651098063027859,13.131723983648898,21.193386345610215,47343438.06351587,1752417.3074792244,2023045.5436684955,1295091.001792484,8803.769240337522,649.5086079208022,366609.0106328578,184311.8507879015,0.0,1077149.8060400535,3770.4576463398334,366593.7319092885
2024-12-12 20:57:15,213.79874556858468,0.2384116051400003,0.2383425322800001,0.99611745025093,2,1,3,1,3,3,4,2,2,3,1,31.66005042339557,24.414786789883955,37.72083333333474,38.645833333339965,0.0195589806396251,0.1639671130573293,7.109627881426708,0.4357030854668426,0.0007772331915915,3.0969585159375392,3.0775664755061136,5.341453596060608,0.0044638064394636,19.250761274360737,0.1373158913276732,1410105344,729.3515625,340.6484375,274.78125,18.628740184976404,17.316349122824438,13.96817327969309,795013120,136421376,22716416,854740992,85676032,118468608,15929344,10141696,180158464,298790912,37371904,56.37969697673879,1.61097297422908,60.61539980944856,9.674552087932517,6.07586038621523,8.401401250203332,1.129656310273511,0.7192154857899752,2.6502916366509424,12.776241489089768,21.18926172937048,49130724.771695614,1752417.3074792244,2023045.5436684955,1670760.131531557,8803.769240337522,662.3270468222405,366609.0106328578,184318.38040349967,0.0,1086927.8540689778,3853.944858860643,366593.7319092885
2024-12-12 20:57:15,213.79874556858468,0.2384116051400003,0.2383425322800001,1.0,2,1,3,1,3,3,4,2,2,3,1,31.66005042339557,24.414786789883955,37.72083333333474,38.645833333339965,0.0195589806396251,0.1639671130573293,7.109627881426708,0.4357030854668426,0.0007772331915915,3.0969585159375392,3.0775664755061136,5.341453596060608,0.0044638064394636,19.250761274360737,0.1373158913276732,1410105344,729.3515625,340.6484375,274.78125,18.628740184976404,17.316349122824438,13.96817327969309,795013120,136421376,22716416,854740992,85676032,118468608,15929344,10141696,180158464,298790912,37371904,56.37969697673879,1.61097297422908,60.61539980944856,9.674552087932517,6.07586038621523,8.401401250203332,1.129656310273511,0.7192154857899752,2.6502916366509424,12.776241489089768,21.18926172937048,49130724.771695614,1752417.3074792244,2023045.5436684955,1670760.131531557,8803.769240337522,662.3270468222405,366609.0106328578,184318.38040349967,0.0,1086927.8540689778,3853.944858860643,366593.7319092885
2024-12-12 20:57:20,219.50332690979167,0.243638498,0.243552861,0.9961840959006638,2,1,3,1,3,3,4,2,2,3,1,31.66005042339557,24.414786789883955,37.72083333333474,38.645833333339965,0.0190594558316255,0.1639671130573293,7.384805079523551,0.4392601598374867,0.0007655121906202,3.648649300142289,3.629007879657176,5.368593388118148,0.0044638064394636,19.52145971668092,0.1379343078211153,1410105344,729.3515625,340.6484375,274.78125,18.628740184976404,17.316349122824438,13.96817327969309,795013120,136421376,22716416,856223744,85610496,118472704,16023552,10235904,216576000,298790912,37367808,56.37969697673879,1.61097297422908,60.72055166964888,9.674552087932517,6.071212790184277,8.401691724955267,1.136337229568006,0.7258964050844701,2.650001161899008,15.358852508539956,21.18926172937048,51730356.69215576,2367817.493232282,2023045.5436684955,1670760.131531557,8836.056831669806,662.3270468222405,400578.61739386735,184318.77807879145,0.0,1096705.9020979018,3853.944858860643,400562.6004461102
2024-12-12 20:57:20,219.50332690979167,0.243638498,0.243552861,1.0,2,1,3,1,3,3,4,2,2,3,1,31.66005042339557,24.414786789883955,37.72083333333474,38.645833333339965,0.0190594558316255,0.1639671130573293,7.384805079523551,0.4392601598374867,0.0007655121906202,3.648649300142289,3.629007879657176,5.368593388118148,0.0044638064394636,19.52145971668092,0.1379343078211153,1410105344,729.3515625,340.6484375,274.78125,18.628740184976404,17.316349122824438,13.96817327969309,795013120,136421376,22716416,856223744,85610496,118472704,16023552,10235904,216576000,298790912,37367808,56.37969697673879,1.61097297422908,60.72055166964888,9.674552087932517,6.071212790184277,8.401691724955267,1.136337229568006,0.7258964050844701,2.650001161899008,15.358852508539956,21.18926172937048,51730356.69215576,2367817.493232282,2023045.5436684955,1670760.131531557,8836.056831669806,662.3270468222405,400578.61739386735,184318.77807879145,0.0,1096705.9020979018,3853.944858860643,400562.6004461102
2024-12-12 20:57:25,225.9043810216324,0.2456283555599999,0.24556571812,0.996248265878521,2,1,3,1,3,3,4,2,2,3,1,34.21416980719772,24.414786789883955,47.929166666676224,38.645833333339965,0.0188315990116814,0.1639671130573293,8.073950582290774,0.463448881028025,0.0007670777845875,3.6790905873947337,3.659473525976864,6.541299660024231,0.0044422393756451,19.7921581590011,0.1377374287335551,1423482880,729.3515625,353.40625,274.78125,18.628740184976404,17.96487326376823,13.96817327969309,795013120,136421376,22716416,858673152,85544960,118472704,16023552,10235904,221249536,298790912,37367808,55.849854688803845,1.5958334532270595,60.32198659108566,9.583633067648837,6.009553132103704,8.322734727937156,1.125658216556844,0.7190746122636895,2.625097113918223,15.54283083474808,20.990130348459125,55878493.76117776,2380653.973287094,2023045.5436684955,1670760.131531557,8997.927029682802,634.9865077753118,403480.57093411847,184319.17575408323,0.0,1106483.950126826,3947.845234893234,403467.6149809939
2024-12-12 20:57:25,225.9043810216324,0.2456283555599999,0.24556571812,1.0,2,1,3,1,3,3,4,2,2,3,1,34.21416980719772,24.414786789883955,47.929166666676224,38.645833333339965,0.0188315990116814,0.1639671130573293,8.073950582290774,0.463448881028025,0.0007670777845875,3.6790905873947337,3.659473525976864,6.541299660024231,0.0044422393756451,19.7921581590011,0.1377374287335551,1423482880,729.3515625,353.40625,274.78125,18.628740184976404,17.96487326376823,13.96817327969309,795013120,136421376,22716416,858673152,85544960,118472704,16023552,10235904,221249536,298790912,37367808,55.849854688803845,1.5958334532270595,60.32198659108566,9.583633067648837,6.009553132103704,8.322734727937156,1.125658216556844,0.7190746122636895,2.625097113918223,15.54283083474808,20.990130348459125,55878493.76117776,2380653.973287094,2023045.5436684955,1670760.131531557,8997.927029682802,634.9865077753118,403480.57093411847,184319.17575408323,0.0,1106483.950126826,3947.845234893234,403467.6149809939
2024-12-12 20:57:30,235.97650780951687,0.2651051141399995,0.2650333513199995,1.0,2,1,3,1,3,3,4,2,2,3,1,34.21416980719772,24.414786789883955,47.929166666676224,38.645833333339965,0.0188315990116814,0.1639671130573293,8.073950582290774,0.4676903256296562,0.0007474344144177,3.709649526622981,3.689939172296553,6.543115651257867,0.0044809680721635,20.062856601321283,0.1420709533303922,1423482880,729.3515625,353.40625,274.78125,18.628740184976404,17.96487326376823,13.96817327969309,804511744,136421376,22716416,858673152,85544960,118472704,16023552,10235904,221249536,298790912,37498880,56.51713521134866,1.5958334532270595,60.32198659108566,9.583633067648837,6.009553132103704,8.322734727937156,1.125658216556844,0.7190746122636895,2.634304952090467,15.54283083474808,20.990130348459125,57903548.8408563,2393490.453341906,2023045.5436684955,1875440.065650274,8997.927029682802,681.3077400677143,428479.85985309054,217806.9569263152,0.0,1116261.99815575,3947.845234893234,428466.8616072156
2024-12-12 20:57:30,235.97650780951687,0.2651051141399995,0.2650333513199995,0.9962650730978552,2,1,3,1,3,3,4,2,2,3,1,34.21416980719772,24.414786789883955,47.929166666676224,38.645833333339965,0.0188315990116814,0.1639671130573293,8.073950582290774,0.4676903256296562,0.0007474344144177,3.709649526622981,3.689939172296553,6.543115651257867,0.0044809680721635,20.062856601321283,0.1420709533303922,1423482880,729.3515625,353.40625,274.78125,18.628740184976404,17.96487326376823,13.96817327969309,804511744,136421376,22716416,858673152,85544960,118472704,16023552,10235904,221249536,298790912,37498880,56.51713521134866,1.5958334532270595,60.32198659108566,9.583633067648837,6.009553132103704,8.322734727937156,1.125658216556844,0.7190746122636895,2.634304952090467,15.54283083474808,20.990130348459125,57903548.8408563,2393490.453341906,2023045.5436684955,1875440.065650274,8997.927029682802,681.3077400677143,428479.85985309054,217806.9569263152,0.0,1116261.99815575,3947.845234893234,428466.8616072156
2024-12-12 20:57:35,253.153513395616,0.2655761477399993,0.2655008460099994,1.0,2,1,3,1,3,3,4,2,2,3,1,34.21416980719772,24.414786789883955,47.929166666676224,38.645833333339965,0.0188315990116814,0.1639671130573293,8.503357263375106,0.4676903256296562,0.0007662356844238,4.322590707394433,4.303099611334419,7.729302502840496,0.004542742331186,20.333555043641464,0.1422095925984685,1423482880,729.3515625,353.40625,274.78125,18.628740184976404,17.96487326376823,13.96817327969309,804511744,136421376,22716416,858673152,85544960,118472704,16052224,10264576,234401792,298790912,37498880,56.51713521134866,1.5958334532270595,60.32198659108566,9.583633067648837,6.009553132103704,8.322734727937156,1.1276724311570223,0.7210888268638679,2.634304952090467,16.4667798463442,20.990130348459125,61227411.40372536,2406326.933396718,2023045.5436684955,2015140.5726313333,9138.163511538309,681.3077400677143,537577.7578613318,270907.88218817586,0.0,1126040.0461846744,3956.857596929277,537561.4056466166
